field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247968,61,2024-11-18,0.727,2.002,1.028
CA_247968,61,2024-11-19,0.702,1.919,1.012
CA_247968,61,2024-11-20,0.664,1.821,0.997
CA_247968,61,2024-11-21,0.616,1.71,0.982
CA_247968,61,2024-11-22,0.521,1.471,0.967
CA_247968,61,2024-11-23,0.649,1.331,0.951
CA_247968,61,2024-11-24,0.701,1.33,0.936
CA_247968,61,2024-11-25,0.675,1.386,0.905
CA_247968,61,2024-11-26,0.625,1.289,0.874
CA_247968,61,2024-11-27,0.581,1.289,0.843
CA_247968,61,2024-11-28,0.482,1.289,0.812
CA_247968,61,2024-11-29,0.515,1.228,0.782
CA_247968,61,2024-11-30,0.541,1.097,0.769
CA_247968,61,2024-12-01,0.536,1.163,0.756
CA_247968,61,2024-12-02,0.55,1.524,0.743
CA_247968,61,2024-12-03,0.54,1.65,0.73
CA_247968,61,2024-12-04,0.506,1.49,0.717
CA_247968,61,2024-12-05,0.474,1.359,0.704
CA_247968,61,2024-12-06,0.467,1.228,0.691
CA_247968,61,2024-12-07,0.429,0.79,0.678
CA_247968,61,2024-12-08,0.398,0.615,0.665
CA_247968,61,2024-12-09,0.348,0.703,0.652
CA_247968,61,2024-12-10,0.352,0.79,0.639
CA_247968,61,2024-12-11,0.367,1.052,0.634
CA_247968,61,2024-12-12,0.348,1.3,0.637
CA_247968,61,2024-12-13,0.381,1.388,0.649
CA_247968,61,2024-12-14,0.42,1.52,0.669
CA_247968,61,2024-12-15,0.668,1.564,0.697
CA_247968,61,2024-12-16,0.743,1.404,0.726
CA_247968,61,2024-12-17,0.782,1.214,0.754
CA_247968,61,2024-12-18,0.862,1.256,0.782
CA_247968,61,2024-12-19,1.09,1.211,0.811
CA_247968,61,2024-12-20,1.07,1.182,0.839
CA_247968,61,2024-12-21,0.96,1.153,0.867
CA_247968,61,2024-12-22,0.968,1.153,0.896
CA_247968,61,2024-12-23,0.923,1.021,0.924
CA_247968,61,2024-12-24,0.626,0.92,0.952
CA_247968,61,2024-12-25,0.395,0.92,0.981
CA_247968,61,2024-12-26,0.449,0.891,1.009
CA_247968,61,2024-12-27,0.511,0.921,1.037
CA_247968,61,2024-12-28,0.505,1.038,1.065
CA_247968,61,2024-12-29,0.563,1.111,1.094
CA_247968,61,2024-12-30,0.604,1.133,1.108
CA_247968,61,2024-12-31,0.64,1.242,1.122
CA_248688,61,2024-01-01,0.322,0.876,0.367
CA_248688,61,2024-01-02,0.345,0.949,0.364
CA_248688,61,2024-01-03,0.474,1.314,0.361
CA_248688,61,2024-01-04,0.767,2.263,0.339
CA_248688,61,2024-01-05,0.371,1.168,0.318
CA_248688,61,2024-01-06,0.541,1.825,0.296
CA_248688,61,2024-01-07,0.401,1.46,0.275
CA_248688,61,2024-01-08,0.296,1.168,0.253
CA_248688,61,2024-01-09,0.321,1.387,0.232
CA_248688,61,2024-01-10,0.368,1.752,0.21
CA_248688,61,2024-01-11,0.234,1.241,0.189
CA_248688,61,2024-01-12,0.396,1.314,0.301
CA_248688,61,2024-01-13,0.493,1.533,0.321
CA_248688,61,2024-01-14,0.599,1.752,0.342
CA_248688,61,2024-01-15,0.423,1.168,0.362
CA_248688,61,2024-01-16,0.391,1.022,0.383
CA_248688,61,2024-01-17,0.441,1.095,0.403
CA_248688,61,2024-01-18,0.526,1.241,0.423
CA_248688,61,2024-01-19,0.616,1.387,0.444
CA_248688,61,2024-01-20,0.441,0.949,0.464
CA_248688,61,2024-01-21,0.566,1.168,0.485
CA_248688,61,2024-01-22,0.479,0.949,0.505
CA_248688,61,2024-01-23,0.614,1.168,0.526
CA_248688,61,2024-01-24,0.478,0.876,0.546
CA_248688,61,2024-01-25,0.744,1.314,0.566
CA_248688,61,2024-01-26,0.9,1.533,0.587
CA_248688,61,2024-01-27,1.241,2.044,0.607
CA_248688,61,2024-01-28,1.321,2.263,0.583
CA_248688,61,2024-01-29,1.32,2.555,0.517
CA_248688,61,2024-01-30,0.788,1.752,0.45
CA_248688,61,2024-01-31,1.091,2.848,0.383
CA_248688,61,2024-02-01,0.516,1.631,0.316
CA_248688,61,2024-02-02,0.427,1.712,0.25
CA_248688,61,2024-02-03,0.268,1.468,0.183
CA_248688,61,2024-02-04,0.36,3.098,0.116
CA_248688,61,2024-02-05,0.219,1.386,0.158
CA_248688,61,2024-02-06,0.294,1.468,0.2
CA_248688,61,2024-02-07,0.376,1.549,0.243
CA_248688,61,2024-02-08,0.418,1.468,0.285
CA_248688,61,2024-02-09,0.4,1.223,0.327
CA_248688,61,2024-02-10,0.542,1.468,0.369
CA_248688,61,2024-02-11,0.838,2.038,0.411
CA_248688,61,2024-02-12,0.887,1.957,0.453
CA_248688,61,2024-02-13,0.666,1.957,0.34
CA_248688,61,2024-02-14,0.61,1.712,0.356
CA_248688,61,2024-02-15,0.515,1.386,0.372
CA_248688,61,2024-02-16,0.6,1.549,0.387
CA_248688,61,2024-02-17,0.559,1.386,0.403
CA_248688,61,2024-02-18,0.922,2.201,0.419
CA_248688,61,2024-02-19,0.85,1.957,0.434
CA_248688,61,2024-02-20,0.624,1.386,0.45
CA_248688,61,2024-02-21,0.835,1.794,0.465
CA_248688,61,2024-02-22,0.894,1.794,0.499
CA_248688,61,2024-02-23,1.17,2.201,0.532
CA_248688,61,2024-02-24,1.381,2.446,0.565
CA_248688,61,2024-02-25,1.072,1.794,0.598
CA_248688,61,2024-02-26,1.337,2.12,0.631
CA_248688,61,2024-02-27,1.245,1.875,0.664
CA_248688,61,2024-02-28,1.534,2.201,0.697
CA_248688,61,2024-02-29,1.675,2.772,0.604
CA_248688,61,2024-03-01,1.167,1.911,0.611
CA_248688,61,2024-03-02,0.872,1.412,0.617
CA_248688,61,2024-03-03,1.192,1.911,0.624
CA_248688,61,2024-03-04,1.309,2.077,0.63
CA_248688,61,2024-03-05,1.534,2.409,0.637
CA_248688,61,2024-03-06,0.962,1.495,0.643
CA_248688,61,2024-03-07,1.404,2.16,0.65
CA_248688,61,2024-03-08,1.745,2.659,0.656
CA_248688,61,2024-03-09,1.842,2.825,0.652
CA_248688,61,2024-03-10,1.777,2.742,0.648
CA_248688,61,2024-03-11,2.14,3.323,0.644
CA_248688,61,2024-03-12,1.807,2.825,0.64
CA_248688,61,2024-03-13,1.584,2.492,0.636
CA_248688,61,2024-03-14,2.204,3.489,0.632
CA_248688,61,2024-03-15,1.981,3.157,0.627
CA_248688,61,2024-03-16,1.834,3.739,0.491
CA_248688,61,2024-03-17,1.8,3.656,0.492
CA_248688,61,2024-03-18,1.683,3.406,0.494
CA_248688,61,2024-03-19,1.731,3.489,0.496
CA_248688,61,2024-03-20,1.861,3.739,0.498
CA_248688,61,2024-03-21,1.826,3.656,0.5
CA_248688,61,2024-03-22,1.874,3.739,0.501
CA_248688,61,2024-03-23,1.212,2.409,0.503
CA_248688,61,2024-03-24,1.51,2.991,0.505
CA_248688,61,2024-03-25,1.645,3.323,0.495
CA_248688,61,2024-03-26,1.612,3.323,0.485
CA_248688,61,2024-03-27,1.698,3.573,0.475
CA_248688,61,2024-03-28,1.353,2.908,0.465
CA_248688,61,2024-03-29,1.211,2.659,0.455
CA_248688,61,2024-03-30,0.962,2.16,0.445
CA_248688,61,2024-03-31,1.122,2.576,0.436
CA_248688,61,2024-04-01,3.105,3.458,0.898
CA_248688,61,2024-04-02,3.427,3.964,0.865
CA_248688,61,2024-04-03,3.434,4.132,0.831
CA_248688,61,2024-04-04,1.749,2.193,0.798
CA_248688,61,2024-04-05,1.804,2.361,0.764
CA_248688,61,2024-04-06,2.156,2.952,0.731
CA_248688,61,2024-04-07,2.352,3.373,0.697
CA_248688,61,2024-04-08,2.406,3.626,0.664
CA_248688,61,2024-04-09,2.187,4.132,0.529
CA_248688,61,2024-04-10,2.277,4.048,0.562
CA_248688,61,2024-04-11,2.512,4.217,0.596
CA_248688,61,2024-04-12,3.023,4.807,0.629
CA_248688,61,2024-04-13,1.508,2.277,0.662
CA_248688,61,2024-04-14,1.232,1.771,0.695
CA_248688,61,2024-04-15,2.089,2.867,0.729
CA_248688,61,2024-04-16,2.763,3.626,0.762
CA_248688,61,2024-04-17,3.372,4.132,0.816
CA_248688,61,2024-04-18,3.963,4.554,0.87
CA_248688,61,2024-04-19,4.91,5.313,0.924
CA_248688,61,2024-04-20,4.95,5.06,0.978
CA_248688,61,2024-04-21,4.876,4.723,1.032
CA_248688,61,2024-04-22,5.772,5.313,1.086
CA_248688,61,2024-04-23,5.194,4.554,1.14
CA_248688,61,2024-04-24,5.239,4.385,1.195
CA_248688,61,2024-04-25,5.215,4.638,1.124
CA_248688,61,2024-04-26,4.178,3.964,1.054
CA_248688,61,2024-04-27,4.148,4.217,0.984
CA_248688,61,2024-04-28,4.621,5.06,0.913
CA_248688,61,2024-04-29,4.55,5.397,0.843
CA_248688,61,2024-04-30,3.845,4.976,0.773
CA_248688,61,2024-05-01,3.553,5.058,0.702
CA_248688,61,2024-05-02,3.3,5.222,0.632
CA_248688,61,2024-05-03,3.221,5.303,0.607
CA_248688,61,2024-05-04,2.076,3.427,0.606
CA_248688,61,2024-05-05,2.072,3.427,0.605
CA_248688,61,2024-05-06,2.51,4.161,0.603
CA_248688,61,2024-05-07,2.897,4.814,0.602
CA_248688,61,2024-05-08,2.792,4.65,0.6
CA_248688,61,2024-05-09,3.763,6.282,0.599
CA_248688,61,2024-05-10,3.17,5.303,0.598
CA_248688,61,2024-05-11,3.331,6.037,0.552
CA_248688,61,2024-05-12,3.367,6.201,0.543
CA_248688,61,2024-05-13,3.487,6.527,0.534
CA_248688,61,2024-05-14,3.387,6.445,0.525
CA_248688,61,2024-05-15,3.794,7.343,0.517
CA_248688,61,2024-05-16,3.605,7.098,0.508
CA_248688,61,2024-05-17,3.584,7.18,0.499
CA_248688,61,2024-05-18,3.2,6.527,0.49
CA_248688,61,2024-05-19,3.533,6.772,0.522
CA_248688,61,2024-05-20,3.336,6.445,0.518
CA_248688,61,2024-05-21,2.889,5.629,0.513
CA_248688,61,2024-05-22,3.364,6.609,0.509
CA_248688,61,2024-05-23,3.212,6.364,0.505
CA_248688,61,2024-05-24,3.185,6.364,0.5
CA_248688,61,2024-05-25,2.793,5.629,0.496
CA_248688,61,2024-05-26,2.769,5.629,0.492
CA_248688,61,2024-05-27,2.875,5.874,0.489
CA_248688,61,2024-05-28,3.368,6.69,0.503
CA_248688,61,2024-05-29,3.715,7.18,0.517
CA_248688,61,2024-05-30,3.512,6.609,0.531
CA_248688,61,2024-05-31,3.783,6.935,0.545
CA_248688,61,2024-06-01,4.256,7.606,0.559
CA_248688,61,2024-06-02,3.893,6.789,0.573
CA_248688,61,2024-06-03,4.084,6.952,0.587
CA_248688,61,2024-06-04,2.924,6.543,0.447
CA_248688,61,2024-06-05,3.071,6.952,0.442
CA_248688,61,2024-06-06,3.072,7.034,0.437
CA_248688,61,2024-06-07,3.214,7.443,0.432
CA_248688,61,2024-06-08,2.967,6.952,0.427
CA_248688,61,2024-06-09,2.794,6.625,0.422
CA_248688,61,2024-06-10,2.59,6.216,0.417
CA_248688,61,2024-06-11,2.829,6.87,0.412
CA_248688,61,2024-06-12,2.573,6.87,0.374
CA_248688,61,2024-06-13,2.712,7.606,0.357
CA_248688,61,2024-06-14,2.825,8.343,0.339
CA_248688,61,2024-06-15,2.649,8.261,0.321
CA_248688,61,2024-06-16,2.649,8.752,0.303
CA_248688,61,2024-06-17,2.305,8.097,0.285
CA_248688,61,2024-06-18,1.68,6.298,0.267
CA_248688,61,2024-06-19,1.852,7.443,0.249
CA_248688,61,2024-06-20,1.702,7.443,0.229
CA_248688,61,2024-06-21,1.805,8.097,0.223
CA_248688,61,2024-06-22,1.563,7.198,0.217
CA_248688,61,2024-06-23,1.591,7.525,0.211
CA_248688,61,2024-06-24,1.547,7.525,0.206
CA_248688,61,2024-06-25,1.602,8.015,0.2
CA_248688,61,2024-06-26,1.746,8.997,0.194
CA_248688,61,2024-06-27,1.617,8.588,0.188
CA_248688,61,2024-06-28,1.428,7.443,0.192
CA_248688,61,2024-06-29,1.313,7.034,0.187
CA_248688,61,2024-06-30,1.395,7.688,0.181
CA_248688,61,2024-07-01,1.375,7.807,0.176
CA_248688,61,2024-07-02,1.306,7.641,0.171
CA_248688,61,2024-07-03,1.114,6.727,0.166
CA_248688,61,2024-07-04,1.465,9.136,0.16
CA_248688,61,2024-07-05,1.417,9.136,0.155
CA_248688,61,2024-07-06,1.534,7.475,0.205
CA_248688,61,2024-07-07,1.93,9.634,0.2
CA_248688,61,2024-07-08,1.738,8.887,0.196
CA_248688,61,2024-07-09,1.026,8.139,0.14
CA_248688,61,2024-07-10,1.021,7.956,0.14
CA_248688,61,2024-07-11,1.016,7.657,0.139
CA_248688,61,2024-07-12,0.978,7.408,0.138
CA_248688,61,2024-07-13,0.984,7.342,0.137
CA_248688,61,2024-07-14,0.986,7.674,0.139
CA_248688,61,2024-07-15,0.99,7.807,0.141
CA_248688,61,2024-07-16,0.979,7.757,0.143
CA_248688,61,2024-07-17,0.963,7.425,0.137
CA_248688,61,2024-07-18,0.965,7.126,0.131
CA_248688,61,2024-07-19,0.947,6.91,0.126
CA_248688,61,2024-07-20,0.898,6.86,0.121
CA_248688,61,2024-07-21,0.856,6.943,0.117
CA_248688,61,2024-07-22,0.846,7.458,0.12
CA_248688,61,2024-07-23,0.811,7.907,0.123
CA_248688,61,2024-07-24,0.817,8.305,0.127
CA_248688,61,2024-07-25,0.84,8.488,0.13
CA_248688,61,2024-07-26,0.858,8.67,0.129
CA_248688,61,2024-07-27,0.832,8.604,0.126
CA_248688,61,2024-07-28,0.8,8.488,0.12
CA_248688,61,2024-07-29,0.75,8.155,0.11
CA_248688,61,2024-07-30,0.698,8.141,0.098
CA_248688,61,2024-07-31,0.641,8.176,0.086
CA_248688,61,2024-08-01,0.591,8.145,0.074
CA_248688,61,2024-08-02,0.571,8.446,0.067
CA_248688,61,2024-08-03,0.554,8.781,0.062
CA_248688,61,2024-08-04,0.519,8.731,0.061
CA_248688,61,2024-08-05,0.489,8.581,0.063
CA_248688,61,2024-08-06,0.482,8.415,0.068
CA_248688,61,2024-08-07,0.478,7.999,0.072
CA_248688,61,2024-08-08,0.485,7.7,0.076
CA_248688,61,2024-08-09,0.514,7.534,0.079
CA_248688,61,2024-08-10,0.524,7.201,0.081
CA_248688,61,2024-08-11,0.551,6.968,0.081
CA_248688,61,2024-08-12,0.549,6.885,0.079
CA_248688,61,2024-08-13,0.532,6.686,0.077
CA_248688,61,2024-08-14,0.508,6.553,0.073
CA_248688,61,2024-08-15,0.483,6.785,0.071
CA_248688,61,2024-08-16,0.445,7.168,0.069
CA_248688,61,2024-08-17,0.422,7.317,0.067
CA_248688,61,2024-08-18,0.541,7.517,0.078
CA_248688,61,2024-08-19,0.618,7.45,0.088
CA_248688,61,2024-08-20,0.692,7.118,0.096
CA_248688,61,2024-08-21,0.724,6.719,0.102
CA_248688,61,2024-08-22,0.74,6.536,0.107
CA_248688,61,2024-08-23,0.621,6.286,0.097
CA_248688,61,2024-08-24,0.532,6.403,0.086
CA_248688,61,2024-08-25,0.451,6.685,0.076
CA_248688,61,2024-08-26,0.39,6.602,0.065
CA_248688,61,2024-08-27,0.35,6.353,0.057
CA_248688,61,2024-08-28,0.321,6.27,0.051
CA_248688,61,2024-08-29,0.297,6.22,0.049
CA_248688,61,2024-08-30,0.288,6.157,0.049
CA_248688,61,2024-08-31,0.32,6.194,0.053
CA_248688,61,2024-09-01,0.348,6.264,0.057
CA_248688,61,2024-09-02,0.367,6.25,0.061
CA_248688,61,2024-09-03,0.421,6.321,0.067
CA_248688,61,2024-09-04,0.436,6.254,0.072
CA_248688,61,2024-09-05,0.527,6.388,0.076
CA_248688,61,2024-09-06,0.586,6.538,0.081
CA_248688,61,2024-09-07,0.66,6.821,0.084
CA_248688,61,2024-09-08,0.65,6.871,0.086
CA_248688,61,2024-09-09,0.639,7.038,0.088
CA_248688,61,2024-09-10,0.564,7.071,0.09
CA_248688,61,2024-09-11,0.51,6.905,0.091
CA_248688,61,2024-09-12,0.436,6.438,0.09
CA_248688,61,2024-09-13,0.419,6.071,0.089
CA_248688,61,2024-09-14,0.441,5.621,0.086
CA_248688,61,2024-09-15,0.43,5.287,0.082
CA_248688,61,2024-09-16,0.42,5.354,0.078
CA_248688,61,2024-09-17,0.399,5.621,0.074
CA_248688,61,2024-09-18,0.367,5.52,0.07
CA_248688,61,2024-09-19,0.312,5.253,0.062
CA_248688,61,2024-09-20,0.266,5.003,0.055
CA_248688,61,2024-09-21,0.224,4.803,0.047
CA_248688,61,2024-09-22,0.193,4.653,0.04
CA_248688,61,2024-09-23,0.166,4.62,0.033
CA_248688,61,2024-09-24,0.155,4.837,0.03
CA_248688,61,2024-09-25,0.133,4.853,0.026
CA_248688,61,2024-09-26,0.119,4.637,0.023
CA_248688,61,2024-09-27,0.146,4.37,0.028
CA_248688,61,2024-09-28,0.193,4.136,0.036
CA_248688,61,2024-09-29,0.234,3.964,0.045
CA_248688,61,2024-09-30,0.274,4.056,0.057
CA_248688,61,2024-10-01,0.321,3.938,0.07
CA_248688,61,2024-10-02,0.354,3.804,0.077
CA_248688,61,2024-10-03,0.374,3.785,0.084
CA_248688,61,2024-10-04,0.391,3.866,0.092
CA_248688,61,2024-10-05,0.382,3.769,0.089
CA_248688,61,2024-10-06,0.425,3.752,0.095
CA_248688,61,2024-10-07,0.479,3.899,0.109
CA_248688,61,2024-10-08,0.559,3.85,0.131
CA_248688,61,2024-10-09,0.653,3.411,0.161
CA_248688,61,2024-10-10,0.802,3.135,0.208
CA_248688,61,2024-10-11,0.97,3.297,0.256
CA_248688,61,2024-10-12,1.14,3.2,0.303
CA_248688,61,2024-10-13,1.156,3.736,0.318
CA_248688,61,2024-10-14,1.244,3.98,0.32
CA_248688,61,2024-10-15,1.267,4.24,0.309
CA_248688,61,2024-10-16,1.21,4.061,0.284
CA_248688,61,2024-10-17,1.08,4.061,0.246
CA_248688,61,2024-10-18,1.04,3.574,0.228
CA_248688,61,2024-10-19,0.903,3.525,0.209
CA_248688,61,2024-10-20,0.798,3.395,0.191
CA_248688,61,2024-10-21,0.678,3.411,0.184
CA_248688,61,2024-10-22,0.583,3.249,0.181
CA_248688,61,2024-10-23,0.533,3.184,0.181
CA_248688,61,2024-10-24,0.518,3.086,0.185
CA_248688,61,2024-10-25,0.551,3.086,0.191
CA_248688,61,2024-10-26,0.577,3.103,0.189
CA_248688,61,2024-10-27,0.602,3.184,0.186
CA_248688,61,2024-10-28,0.609,3.07,0.183
CA_248688,61,2024-10-29,0.563,3.119,0.167
CA_248688,61,2024-10-30,0.493,2.908,0.156
CA_248688,61,2024-10-31,0.442,2.814,0.15
CA_248688,61,2024-11-01,0.447,2.667,0.15
CA_248688,61,2024-11-02,0.449,2.675,0.154
CA_248688,61,2024-11-03,0.485,2.617,0.177
CA_248688,61,2024-11-04,0.559,2.676,0.199
CA_248688,61,2024-11-05,0.54,2.661,0.221
CA_248688,61,2024-11-06,0.528,2.749,0.244
CA_248688,61,2024-11-07,0.516,3.073,0.266
CA_248688,61,2024-11-08,0.513,3.029,0.289
CA_248688,61,2024-11-09,0.478,3.308,0.311
CA_248688,61,2024-11-10,0.547,3.631,0.333
CA_248688,61,2024-11-11,0.625,4.028,0.356
CA_248688,61,2024-11-12,0.685,3.793,0.378
CA_248688,61,2024-11-13,0.711,3.749,0.401
CA_248688,61,2024-11-14,0.677,3.381,0.355
CA_248688,61,2024-11-15,0.65,2.926,0.308
CA_248688,61,2024-11-16,0.524,2.426,0.261
CA_248688,61,2024-11-17,0.418,2.352,0.213
CA_248688,61,2024-11-18,0.329,2.264,0.165
CA_248688,61,2024-11-19,0.294,2.161,0.184
CA_248688,61,2024-11-20,0.265,2.043,0.204
CA_248688,61,2024-11-21,0.299,1.896,0.224
CA_248688,61,2024-11-22,0.305,1.573,0.224
CA_248688,61,2024-11-23,0.325,1.411,0.22
CA_248688,61,2024-11-24,0.329,1.411,0.21
CA_248688,61,2024-11-25,0.35,1.485,0.197
CA_248688,61,2024-11-26,0.333,1.382,0.178
CA_248688,61,2024-11-27,0.357,1.397,0.175
CA_248688,61,2024-11-28,0.359,1.382,0.171
CA_248688,61,2024-11-29,0.363,1.317,0.167
CA_248688,61,2024-11-30,0.377,1.178,0.164
CA_248688,61,2024-12-01,0.449,1.246,0.16
CA_248688,61,2024-12-02,0.446,1.665,0.157
CA_248688,61,2024-12-03,0.473,1.839,0.154
CA_248688,61,2024-12-04,0.466,1.657,0.151
CA_248688,61,2024-12-05,0.396,1.505,0.148
CA_248688,61,2024-12-06,0.322,1.353,0.145
CA_248688,61,2024-12-07,0.308,0.866,0.142
CA_248688,61,2024-12-08,0.275,0.654,0.139
CA_248688,61,2024-12-09,0.304,0.745,0.146
CA_248688,61,2024-12-10,0.317,0.836,0.164
CA_248688,61,2024-12-11,0.304,1.14,0.193
CA_248688,61,2024-12-12,0.293,1.414,0.233
CA_248688,61,2024-12-13,0.316,1.52,0.284
CA_248688,61,2024-12-14,0.334,1.687,0.334
CA_248688,61,2024-12-15,0.439,1.748,0.385
CA_248688,61,2024-12-16,0.464,1.55,0.435
CA_248688,61,2024-12-17,0.56,1.322,0.476
CA_248688,61,2024-12-18,0.623,1.353,0.506
CA_248688,61,2024-12-19,0.702,1.292,0.527
CA_248688,61,2024-12-20,0.687,1.262,0.538
CA_248688,61,2024-12-21,0.892,1.231,0.538
CA_248688,61,2024-12-22,1.131,1.262,0.539
CA_248688,61,2024-12-23,1.247,1.14,0.54
CA_248688,61,2024-12-24,1.314,1.034,0.54
CA_248688,61,2024-12-25,1.315,1.049,0.541
CA_248688,61,2024-12-26,1.127,1.034,0.542
CA_248688,61,2024-12-27,0.824,1.049,0.542
CA_248688,61,2024-12-28,0.693,1.17,0.543
CA_248688,61,2024-12-29,0.537,1.246,0.544
CA_248688,61,2024-12-30,0.496,1.254,0.544
CA_248688,61,2024-12-31,0.482,1.368,0.544
CA_248689,47,2024-01-01,0.412,0.964,0.427
CA_248689,47,2024-01-02,0.374,0.883,0.423
CA_248689,47,2024-01-03,0.673,1.606,0.419
CA_248689,47,2024-01-04,0.87,2.088,0.417
CA_248689,47,2024-01-05,0.5,1.205,0.415
CA_248689,47,2024-01-06,0.828,2.008,0.413
CA_248689,47,2024-01-07,0.659,1.606,0.41
CA_248689,47,2024-01-08,0.459,1.124,0.408
CA_248689,47,2024-01-09,0.554,1.365,0.406
CA_248689,47,2024-01-10,0.811,2.008,0.404
CA_248689,47,2024-01-11,0.581,1.445,0.402
CA_248689,47,2024-01-12,0.924,1.205,0.767
CA_248689,47,2024-01-13,1.057,1.365,0.775
CA_248689,47,2024-01-14,1.696,2.168,0.782
CA_248689,47,2024-01-15,0.951,1.205,0.79
CA_248689,47,2024-01-16,0.896,1.124,0.797
CA_248689,47,2024-01-17,1.099,1.365,0.805
CA_248689,47,2024-01-18,0.913,1.124,0.812
CA_248689,47,2024-01-19,1.053,1.285,0.82
CA_248689,47,2024-01-20,0.864,1.044,0.827
CA_248689,47,2024-01-21,1.207,1.445,0.835
CA_248689,47,2024-01-22,1.015,1.205,0.842
CA_248689,47,2024-01-23,1.16,1.365,0.85
CA_248689,47,2024-01-24,0.826,0.964,0.857
CA_248689,47,2024-01-25,1.181,1.365,0.865
CA_248689,47,2024-01-26,1.331,1.526,0.872
CA_248689,47,2024-01-27,1.625,1.847,0.88
CA_248689,47,2024-01-28,1.346,2.088,0.645
CA_248689,47,2024-01-29,1.536,2.489,0.617
CA_248689,47,2024-01-30,1.041,1.767,0.589
CA_248689,47,2024-01-31,1.578,2.811,0.561
CA_248689,47,2024-02-01,1.086,2.035,0.534
CA_248689,47,2024-02-02,1.158,2.289,0.506
CA_248689,47,2024-02-03,0.811,1.696,0.478
CA_248689,47,2024-02-04,1.375,3.052,0.45
CA_248689,47,2024-02-05,0.778,1.611,0.483
CA_248689,47,2024-02-06,0.874,1.696,0.515
CA_248689,47,2024-02-07,1.115,2.035,0.548
CA_248689,47,2024-02-08,0.984,1.696,0.581
CA_248689,47,2024-02-09,0.832,1.357,0.613
CA_248689,47,2024-02-10,1.04,1.611,0.646
CA_248689,47,2024-02-11,1.38,2.035,0.678
CA_248689,47,2024-02-12,1.386,1.95,0.711
CA_248689,47,2024-02-13,1.54,1.95,0.79
CA_248689,47,2024-02-14,1.517,1.95,0.778
CA_248689,47,2024-02-15,1.17,1.526,0.766
CA_248689,47,2024-02-16,1.152,1.526,0.755
CA_248689,47,2024-02-17,1.197,1.611,0.743
CA_248689,47,2024-02-18,1.612,2.204,0.731
CA_248689,47,2024-02-19,1.586,2.204,0.72
CA_248689,47,2024-02-20,1.38,1.95,0.708
CA_248689,47,2024-02-21,1.357,1.95,0.696
CA_248689,47,2024-02-22,1.489,2.035,0.732
CA_248689,47,2024-02-23,1.692,2.204,0.768
CA_248689,47,2024-02-24,1.771,2.204,0.803
CA_248689,47,2024-02-25,1.708,2.035,0.839
CA_248689,47,2024-02-26,2.225,2.544,0.875
CA_248689,47,2024-02-27,1.853,2.035,0.911
CA_248689,47,2024-02-28,2.167,2.289,0.946
CA_248689,47,2024-02-29,2.422,3.052,0.793
CA_248689,47,2024-03-01,1.872,2.336,0.801
CA_248689,47,2024-03-02,1.82,2.249,0.809
CA_248689,47,2024-03-03,1.909,2.336,0.817
CA_248689,47,2024-03-04,1.856,2.249,0.825
CA_248689,47,2024-03-05,2.018,2.422,0.833
CA_248689,47,2024-03-06,1.528,1.817,0.841
CA_248689,47,2024-03-07,2.057,2.422,0.849
CA_248689,47,2024-03-08,2.298,2.682,0.857
CA_248689,47,2024-03-09,2.449,2.855,0.858
CA_248689,47,2024-03-10,2.451,2.855,0.858
CA_248689,47,2024-03-11,2.973,3.46,0.859
CA_248689,47,2024-03-12,2.455,2.855,0.86
CA_248689,47,2024-03-13,2.308,2.682,0.86
CA_248689,47,2024-03-14,3.352,3.893,0.861
CA_248689,47,2024-03-15,2.833,3.287,0.862
CA_248689,47,2024-03-16,2.949,3.893,0.758
CA_248689,47,2024-03-17,2.785,3.633,0.767
CA_248689,47,2024-03-18,2.751,3.547,0.776
CA_248689,47,2024-03-19,2.851,3.633,0.785
CA_248689,47,2024-03-20,3.09,3.893,0.794
CA_248689,47,2024-03-21,2.917,3.633,0.803
CA_248689,47,2024-03-22,3.09,3.806,0.812
CA_248689,47,2024-03-23,2.272,2.768,0.821
CA_248689,47,2024-03-24,2.584,3.114,0.83
CA_248689,47,2024-03-25,2.83,3.374,0.839
CA_248689,47,2024-03-26,3.008,3.547,0.848
CA_248689,47,2024-03-27,3.114,3.633,0.857
CA_248689,47,2024-03-28,2.622,3.028,0.866
CA_248689,47,2024-03-29,2.574,2.941,0.875
CA_248689,47,2024-03-30,2.142,2.422,0.884
CA_248689,47,2024-03-31,2.55,2.855,0.893
CA_248689,47,2024-04-01,3.232,3.676,0.879
CA_248689,47,2024-04-02,3.414,4.026,0.848
CA_248689,47,2024-04-03,3.646,4.463,0.817
CA_248689,47,2024-04-04,2.132,2.713,0.786
CA_248689,47,2024-04-05,2.18,2.888,0.755
CA_248689,47,2024-04-06,2.407,3.326,0.724
CA_248689,47,2024-04-07,2.546,3.676,0.693
CA_248689,47,2024-04-08,2.489,3.763,0.662
CA_248689,47,2024-04-09,3.486,4.201,0.83
CA_248689,47,2024-04-10,3.547,4.288,0.827
CA_248689,47,2024-04-11,3.608,4.376,0.824
CA_248689,47,2024-04-12,4.818,5.864,0.822
CA_248689,47,2024-04-13,1.863,2.275,0.819
CA_248689,47,2024-04-14,1.5,1.838,0.816
CA_248689,47,2024-04-15,2.42,2.976,0.813
CA_248689,47,2024-04-16,3.051,3.763,0.811
