field_id,crop,time,expected_et,expected_eto,expected_etof
CA_247537,47,2024-03-20,2.397,4.436,0.54
CA_247537,47,2024-03-21,2.177,3.974,0.548
CA_247537,47,2024-03-22,2.001,3.604,0.555
CA_247537,47,2024-03-23,1.196,2.126,0.563
CA_247537,47,2024-03-24,1.5,2.588,0.58
CA_247537,47,2024-03-25,1.819,3.05,0.596
CA_247537,47,2024-03-26,2.097,3.42,0.613
CA_247537,47,2024-03-27,1.864,2.957,0.63
CA_247537,47,2024-03-28,1.734,2.68,0.647
CA_247537,47,2024-03-29,1.657,2.495,0.664
CA_247537,47,2024-03-30,1.699,2.495,0.681
CA_247537,47,2024-03-31,1.999,2.865,0.698
CA_247537,47,2024-04-01,2.702,3.802,0.711
CA_247537,47,2024-04-02,2.683,3.71,0.723
CA_247537,47,2024-04-03,3.208,4.359,0.736
CA_247537,47,2024-04-04,1.389,1.855,0.749
CA_247537,47,2024-04-05,1.836,2.411,0.762
CA_247537,47,2024-04-06,2.514,3.246,0.774
CA_247537,47,2024-04-07,3.139,3.988,0.787
CA_247537,47,2024-04-08,3.116,3.895,0.8
CA_247537,47,2024-04-09,2.982,3.802,0.784
CA_247537,47,2024-04-10,3.422,4.452,0.769
CA_247537,47,2024-04-11,3.143,4.173,0.753
CA_247537,47,2024-04-12,4.378,5.936,0.738
CA_247537,47,2024-04-13,1.607,2.226,0.722
CA_247537,47,2024-04-14,1.703,2.411,0.706
CA_247537,47,2024-04-15,1.922,2.782,0.691
CA_247537,47,2024-04-16,2.755,4.081,0.675
CA_247537,47,2024-04-17,2.875,4.359,0.66
CA_247537,47,2024-04-18,2.747,4.266,0.644
CA_247537,47,2024-04-19,3.322,5.286,0.628
CA_247537,47,2024-04-20,3.466,5.657,0.613
CA_247537,47,2024-04-21,3.212,5.379,0.597
CA_247537,47,2024-04-22,3.02,5.194,0.582
CA_247537,47,2024-04-23,2.572,4.544,0.566
CA_247537,47,2024-04-24,2.246,4.081,0.55
CA_247537,47,2024-04-25,2.529,4.73,0.535
CA_247537,47,2024-04-26,2.022,3.895,0.519
CA_247537,47,2024-04-27,2.148,4.266,0.504
CA_247537,47,2024-04-28,2.76,5.657,0.488
CA_247537,47,2024-04-29,2.803,5.936,0.472
CA_247537,47,2024-04-30,2.541,5.565,0.457
CA_247537,47,2024-05-01,2.598,5.889,0.441
CA_247537,47,2024-05-02,2.506,5.889,0.426
CA_247537,47,2024-05-03,2.424,5.708,0.425
CA_247537,47,2024-05-04,0.998,2.356,0.424
CA_247537,47,2024-05-05,1.724,4.077,0.423
CA_247537,47,2024-05-06,1.95,4.621,0.422
CA_247537,47,2024-05-07,2.25,5.346,0.421
CA_247537,47,2024-05-08,2.322,5.527,0.42
CA_247537,47,2024-05-09,2.393,5.708,0.419
CA_247537,47,2024-05-10,2.691,6.433,0.418
CA_247537,47,2024-05-11,2.692,6.342,0.424
CA_247537,47,2024-05-12,3.082,7.158,0.431
CA_247537,47,2024-05-13,3.086,7.067,0.437
CA_247537,47,2024-05-14,3.009,6.795,0.443
CA_247537,47,2024-05-15,3.214,7.158,0.449
CA_247537,47,2024-05-16,3.051,6.705,0.455
CA_247537,47,2024-05-17,2.967,6.433,0.461
CA_247537,47,2024-05-18,2.837,6.07,0.467
CA_247537,47,2024-05-19,2.622,5.708,0.459
CA_247537,47,2024-05-20,2.902,6.433,0.451
CA_247537,47,2024-05-21,2.931,6.614,0.443
CA_247537,47,2024-05-22,2.956,6.795,0.435
CA_247537,47,2024-05-23,2.707,6.342,0.427
CA_247537,47,2024-05-24,2.58,6.161,0.419
CA_247537,47,2024-05-25,2.27,5.527,0.411
CA_247537,47,2024-05-26,2.407,5.98,0.403
CA_247537,47,2024-05-27,2.562,6.342,0.404
CA_247537,47,2024-05-28,2.755,6.795,0.405
CA_247537,47,2024-05-29,3.022,7.429,0.407
CA_247537,47,2024-05-30,3.033,7.429,0.408
CA_247537,47,2024-05-31,3.043,7.429,0.41
CA_247537,47,2024-06-01,3.02,7.349,0.411
CA_247537,47,2024-06-02,2.841,6.89,0.412
CA_247537,47,2024-06-03,2.699,6.522,0.414
CA_247537,47,2024-06-04,2.822,6.798,0.415
CA_247537,47,2024-06-05,3.215,7.717,0.417
CA_247537,47,2024-06-06,3.341,7.992,0.418
CA_247537,47,2024-06-07,3.044,7.257,0.419
CA_247537,47,2024-06-08,2.744,6.522,0.421
CA_247537,47,2024-06-09,2.909,6.89,0.422
CA_247537,47,2024-06-10,2.996,7.073,0.424
CA_247537,47,2024-06-11,3.162,7.441,0.425
CA_247537,47,2024-06-12,3.001,7.165,0.419
CA_247537,47,2024-06-13,2.843,6.89,0.413
CA_247537,47,2024-06-14,3.547,8.727,0.406
CA_247537,47,2024-06-15,3.676,9.186,0.4
CA_247537,47,2024-06-16,3.656,9.278,0.394
CA_247537,47,2024-06-17,3.278,8.451,0.388
CA_247537,47,2024-06-18,2.7,7.073,0.382
CA_247537,47,2024-06-19,3.139,8.36,0.375
CA_247537,47,2024-06-20,3.166,8.36,0.379
CA_247537,47,2024-06-21,3.229,8.451,0.382
CA_247537,47,2024-06-22,3.151,8.176,0.385
CA_247537,47,2024-06-23,3.356,8.635,0.389
CA_247537,47,2024-06-24,3.349,8.543,0.392
CA_247537,47,2024-06-25,3.534,7.694,0.346
CA_247537,47,2024-06-26,3.69,7.845,0.35
CA_247537,47,2024-06-27,3.815,8.12,0.357
CA_247537,47,2024-06-28,3.761,8.212,0.365
CA_247537,47,2024-06-29,3.575,8.234,0.373
CA_247537,47,2024-06-30,3.407,8.089,0.381
CA_247537,47,2024-07-01,3.113,7.778,0.387
CA_247537,47,2024-07-02,2.981,7.375,0.392
CA_247537,47,2024-07-03,2.99,7.418,0.395
CA_247537,47,2024-07-04,3.199,7.716,0.397
CA_247537,47,2024-07-05,3.296,8.331,0.396
CA_247537,47,2024-07-06,3.504,8.816,0.396
CA_247537,47,2024-07-07,3.751,9.058,0.396
CA_247537,47,2024-07-08,4.119,8.872,0.396
CA_247537,47,2024-07-09,4.387,8.518,0.398
CA_247537,47,2024-07-10,4.646,7.977,0.401
CA_247537,47,2024-07-11,4.716,7.474,0.407
CA_247537,47,2024-07-12,4.651,7.362,0.414
CA_247537,47,2024-07-13,4.375,7.735,0.422
CA_247537,47,2024-07-14,4.028,7.902,0.431
CA_247537,47,2024-07-15,3.685,8.368,0.44
CA_247537,47,2024-07-16,3.323,8.704,0.449
CA_247537,47,2024-07-17,3.213,8.76,0.453
CA_247537,47,2024-07-18,3.253,8.629,0.453
CA_247537,47,2024-07-19,3.26,8.722,0.448
CA_247537,47,2024-07-20,3.25,8.275,0.439
CA_247537,47,2024-07-21,3.417,7.977,0.425
CA_247537,47,2024-07-22,3.37,7.921,0.411
CA_247537,47,2024-07-23,3.248,7.53,0.398
CA_247537,47,2024-07-24,3.087,7.176,0.384
CA_247537,47,2024-07-25,3.125,7.176,0.374
CA_247537,47,2024-07-26,3.185,7.511,0.367
CA_247537,47,2024-07-27,3.334,7.492,0.363
CA_247537,47,2024-07-28,3.429,7.548,0.363
CA_247537,47,2024-07-29,3.542,7.809,0.366
CA_247537,47,2024-07-30,3.516,7.768,0.369
CA_247537,47,2024-07-31,3.508,7.558,0.372
CA_247537,47,2024-08-01,3.443,7.372,0.375
CA_247537,47,2024-08-02,3.446,7.08,0.378
CA_247537,47,2024-08-03,3.461,6.856,0.381
CA_247537,47,2024-08-04,3.4,6.711,0.384
CA_247537,47,2024-08-05,3.245,6.566,0.387
CA_247537,47,2024-08-06,3.125,6.638,0.39
CA_247537,47,2024-08-07,2.932,6.965,0.393
CA_247537,47,2024-08-08,2.796,7.037,0.396
CA_247537,47,2024-08-09,2.847,7.2,0.399
CA_247537,47,2024-08-10,3.122,7.418,0.402
CA_247537,47,2024-08-11,3.417,7.581,0.405
CA_247537,47,2024-08-12,3.63,7.327,0.407
CA_247537,47,2024-08-13,3.797,6.928,0.409
CA_247537,47,2024-08-14,3.874,6.529,0.411
CA_247537,47,2024-08-15,3.751,6.112,0.413
CA_247537,47,2024-08-16,3.447,5.858,0.414
CA_247537,47,2024-08-17,3.267,6.003,0.416
CA_247537,47,2024-08-18,3.105,6.076,0.417
CA_247537,47,2024-08-19,2.95,6.148,0.418
CA_247537,47,2024-08-20,2.781,6.04,0.417
CA_247537,47,2024-08-21,2.799,5.894,0.416
CA_247537,47,2024-08-22,2.825,5.822,0.415
CA_247537,47,2024-08-23,2.805,6.076,0.413
CA_247537,47,2024-08-24,2.825,6.257,0.411
CA_247537,47,2024-08-25,2.924,6.402,0.409
CA_247537,47,2024-08-26,2.96,6.402,0.411
CA_247537,47,2024-08-27,2.942,6.457,0.415
CA_247537,47,2024-08-28,3.125,6.711,0.422
CA_247537,47,2024-08-29,3.133,6.856,0.431
CA_247537,47,2024-08-30,2.954,6.78,0.444
CA_247537,47,2024-08-31,2.826,6.635,0.456
CA_247537,47,2024-09-01,2.754,6.415,0.469
CA_247537,47,2024-09-02,2.599,6.03,0.482
CA_247537,47,2024-09-03,2.557,5.629,0.494
CA_247537,47,2024-09-04,2.703,5.469,0.507
CA_247537,47,2024-09-05,2.796,5.415,0.52
CA_247537,47,2024-09-06,2.86,5.273,0.532
CA_247537,47,2024-09-07,2.812,4.827,0.545
CA_247537,47,2024-09-08,2.763,4.899,0.557
CA_247537,47,2024-09-09,2.666,5.059,0.57
CA_247537,47,2024-09-10,2.64,5.041,0.583
CA_247537,47,2024-09-11,2.624,4.952,0.588
CA_247537,47,2024-09-12,2.656,4.97,0.587
CA_247537,47,2024-09-13,2.67,4.756,0.578
CA_247537,47,2024-09-14,2.709,4.506,0.563
CA_247537,47,2024-09-15,2.613,4.613,0.541
CA_247537,47,2024-09-16,2.528,4.845,0.518
CA_247537,47,2024-09-17,2.455,4.863,0.496
CA_247537,47,2024-09-18,2.308,4.792,0.473
CA_247537,47,2024-09-19,2.124,4.542,0.456
CA_247537,47,2024-09-20,2.15,4.186,0.442
CA_247537,47,2024-09-21,2.151,3.865,0.433
CA_247537,47,2024-09-22,2.156,3.794,0.429
CA_247537,47,2024-09-23,2.227,3.723,0.429
CA_247537,47,2024-09-24,2.316,3.812,0.43
CA_247537,47,2024-09-25,2.336,3.866,0.43
CA_247537,47,2024-09-26,2.278,4.097,0.43
CA_247537,47,2024-09-27,2.217,4.4,0.43
CA_247537,47,2024-09-28,2.1,4.649,0.43
CA_247537,47,2024-09-29,2.044,4.889,0.431
CA_247537,47,2024-09-30,1.883,5.059,0.431
CA_247537,47,2024-10-01,1.904,4.858,0.431
CA_247537,47,2024-10-02,2.043,4.62,0.431
CA_247537,47,2024-10-03,2.33,4.522,0.432
CA_247537,47,2024-10-04,2.428,4.331,0.432
CA_247537,47,2024-10-05,2.575,4.227,0.431
CA_247537,47,2024-10-06,2.46,4.487,0.429
CA_247537,47,2024-10-07,2.391,4.47,0.426
CA_247537,47,2024-10-08,2.18,4.383,0.423
CA_247537,47,2024-10-09,2.374,4.383,0.418
CA_247537,47,2024-10-10,2.412,4.383,0.413
CA_247537,47,2024-10-11,2.423,4.158,0.408
CA_247537,47,2024-10-12,2.36,3.985,0.403
CA_247537,47,2024-10-13,2.273,3.604,0.402
CA_247537,47,2024-10-14,1.922,3.378,0.405
CA_247537,47,2024-10-15,1.841,3.222,0.412
CA_247537,47,2024-10-16,1.783,3.292,0.422
CA_247537,47,2024-10-17,1.653,3.378,0.436
CA_247537,47,2024-10-18,1.733,3.344,0.45
CA_247537,47,2024-10-19,1.805,3.309,0.464
CA_247537,47,2024-10-20,1.682,3.188,0.478
CA_247537,47,2024-10-21,1.787,2.755,0.489
CA_247537,47,2024-10-22,1.722,2.46,0.498
CA_247537,47,2024-10-23,1.4,2.512,0.505
CA_247537,47,2024-10-24,1.283,2.616,0.508
CA_247537,47,2024-10-25,1.245,2.772,0.51
CA_247537,47,2024-10-26,1.017,2.859,0.511
CA_247537,47,2024-10-27,0.944,2.98,0.512
CA_247537,47,2024-10-28,0.971,2.98,0.514
CA_247537,47,2024-10-29,0.941,2.72,0.515
CA_247537,47,2024-10-30,0.894,2.374,0.516
CA_247537,47,2024-10-31,1.016,2.15,0.518
CA_247537,47,2024-11-01,1.191,1.994,0.519
CA_247537,47,2024-11-02,1.386,1.752,0.52
CA_247537,47,2024-11-03,1.449,1.649,0.522
CA_247537,47,2024-11-04,1.531,1.649,0.523
CA_247537,47,2024-11-05,1.533,1.684,0.524
CA_247537,47,2024-11-06,1.49,1.788,0.519
CA_247537,47,2024-11-07,1.365,1.926,0.508
CA_247537,47,2024-11-08,1.213,2.1,0.491
CA_247537,47,2024-11-09,1.077,2.065,0.467
CA_247537,47,2024-11-10,1.011,2.031,0.437
CA_247537,47,2024-11-11,0.904,1.892,0.408
CA_247537,47,2024-11-12,0.869,1.874,0.378
CA_247537,47,2024-11-13,0.874,1.805,0.348
CA_247537,47,2024-11-14,0.89,1.874,0.333
CA_247537,47,2024-11-15,0.868,1.666,0.334
CA_247537,47,2024-11-16,0.871,1.562,0.35
CA_247537,47,2024-11-17,0.915,1.423,0.382
CA_247537,47,2024-11-18,0.947,1.336,0.429
CA_247537,47,2024-11-19,0.968,1.232,0.475
CA_247537,47,2024-11-20,0.941,1.336,0.522
CA_247537,47,2024-11-21,0.979,1.423,0.569
CA_247537,47,2024-11-22,0.979,1.51,0.602
CA_247537,47,2024-11-23,0.941,1.597,0.621
CA_247537,47,2024-11-24,0.879,1.909,0.627
CA_247537,47,2024-11-25,0.866,1.892,0.619
CA_247537,47,2024-11-26,0.816,1.788,0.597
CA_247537,47,2024-11-27,0.803,1.701,0.576
CA_247537,47,2024-11-28,0.803,1.545,0.554
CA_247537,47,2024-11-29,0.838,1.175,0.533
CA_247537,47,2024-11-30,0.858,1.15,0.516
CA_247537,47,2024-12-01,0.827,1.291,0.505
CA_247537,47,2024-12-02,0.771,1.322,0.499
CA_247537,47,2024-12-03,0.727,1.352,0.499
CA_247537,47,2024-12-04,0.661,1.352,0.504
CA_247537,47,2024-12-05,0.595,1.352,0.509
CA_247537,47,2024-12-06,0.582,1.187,0.513
CA_247537,47,2024-12-07,0.555,1.096,0.518
CA_247537,47,2024-12-08,0.555,1.078,0.519
CA_247537,47,2024-12-09,0.555,1.023,0.516
CA_247537,47,2024-12-10,0.661,0.986,0.509
CA_247537,47,2024-12-11,0.648,0.95,0.497
CA_247537,47,2024-12-12,0.582,0.986,0.482
CA_247537,47,2024-12-13,0.621,1.041,0.467
CA_247537,47,2024-12-14,0.661,1.26,0.452
CA_247537,47,2024-12-15,0.608,1.352,0.437
CA_247537,47,2024-12-16,0.608,1.425,0.427
CA_247537,47,2024-12-17,0.727,1.443,0.422
CA_247537,47,2024-12-18,0.701,1.48,0.423
CA_247537,47,2024-12-19,0.648,1.26,0.428
CA_247537,47,2024-12-20,0.622,1.187,0.439
CA_247537,47,2024-12-21,0.701,1.114,0.45
CA_247537,47,2024-12-22,0.648,1.114,0.461
CA_247537,47,2024-12-23,0.661,1.132,0.472
CA_247537,47,2024-12-24,0.688,1.279,0.481
CA_247537,47,2024-12-25,0.688,1.443,0.489
CA_247537,47,2024-12-26,0.582,1.534,0.495
CA_247537,47,2024-12-27,0.569,1.498,0.5
CA_247537,47,2024-12-28,0.529,1.352,0.503
CA_247537,47,2024-12-29,0.489,1.187,0.506
CA_247537,47,2024-12-30,0.463,1.05,0.508
CA_247537,47,2024-12-31,0.485,0.913,0.509
CA_247548,61,2024-01-01,0.668,0.819,0.816
CA_247548,61,2024-01-02,0.52,0.637,0.816
CA_247548,61,2024-01-03,0.892,1.092,0.817
CA_247548,61,2024-01-04,1.193,1.546,0.772
CA_247548,61,2024-01-05,0.727,1.001,0.726
CA_247548,61,2024-01-06,0.681,1.001,0.681
CA_247548,61,2024-01-07,0.752,1.182,0.636
CA_247548,61,2024-01-08,0.537,0.91,0.59
CA_247548,61,2024-01-09,0.545,1.001,0.545
CA_247548,61,2024-01-10,0.591,1.182,0.5
CA_247548,61,2024-01-11,0.538,1.182,0.455
CA_247548,61,2024-01-12,0.377,0.819,0.46
CA_247548,61,2024-01-13,0.423,0.91,0.465
CA_247548,61,2024-01-14,0.514,1.092,0.471
CA_247548,61,2024-01-15,0.346,0.728,0.476
CA_247548,61,2024-01-16,0.394,0.819,0.482
CA_247548,61,2024-01-17,0.487,1.001,0.487
CA_247548,61,2024-01-18,0.493,1.001,0.492
CA_247548,61,2024-01-19,0.634,1.273,0.498
CA_247548,61,2024-01-20,0.686,1.364,0.503
CA_247548,61,2024-01-21,0.601,1.182,0.509
CA_247548,61,2024-01-22,0.514,1.001,0.514
CA_247548,61,2024-01-23,0.661,1.273,0.519
CA_247548,61,2024-01-24,0.43,0.819,0.525
CA_247548,61,2024-01-25,0.675,1.273,0.53
CA_247548,61,2024-01-26,0.633,1.182,0.535
CA_247548,61,2024-01-27,0.59,1.092,0.541
CA_247548,61,2024-01-28,0.696,1.273,0.546
CA_247548,61,2024-01-29,0.803,1.455,0.552
CA_247548,61,2024-01-30,1.013,1.819,0.557
CA_247548,61,2024-01-31,1.535,2.729,0.562
CA_247548,61,2024-02-01,0.67,1.18,0.568
CA_247548,61,2024-02-02,0.728,1.271,0.573
CA_247548,61,2024-02-03,0.735,1.271,0.579
CA_247548,61,2024-02-04,1.06,1.815,0.584
CA_247548,61,2024-02-05,0.963,1.634,0.589
CA_247548,61,2024-02-06,0.756,1.271,0.595
CA_247548,61,2024-02-07,0.763,1.271,0.6
CA_247548,61,2024-02-08,0.55,0.908,0.606
CA_247548,61,2024-02-09,0.943,1.543,0.611
CA_247548,61,2024-02-10,0.727,1.18,0.616
CA_247548,61,2024-02-11,0.903,1.452,0.622
CA_247548,61,2024-02-12,0.968,1.543,0.627
CA_247548,61,2024-02-13,0.891,1.543,0.578
CA_247548,61,2024-02-14,0.815,1.543,0.528
CA_247548,61,2024-02-15,0.739,1.543,0.479
CA_247548,61,2024-02-16,0.701,1.634,0.429
CA_247548,61,2024-02-17,0.551,1.452,0.38
CA_247548,61,2024-02-18,0.689,2.087,0.33
CA_247548,61,2024-02-19,0.637,2.269,0.281
CA_247548,61,2024-02-20,0.462,1.997,0.231
CA_247548,61,2024-02-21,0.444,1.724,0.257
CA_247548,61,2024-02-22,0.592,2.087,0.284
CA_247548,61,2024-02-23,0.591,1.906,0.31
CA_247548,61,2024-02-24,0.549,1.634,0.336
CA_247548,61,2024-02-25,0.625,1.724,0.362
CA_247548,61,2024-02-26,0.705,1.815,0.388
CA_247548,61,2024-02-27,0.941,2.269,0.415
CA_247548,61,2024-02-28,1.08,2.45,0.441
CA_247548,61,2024-02-29,1.012,2.269,0.446
CA_247548,61,2024-03-01,0.789,1.746,0.452
CA_247548,61,2024-03-02,0.63,1.379,0.457
CA_247548,61,2024-03-03,0.807,1.746,0.462
CA_247548,61,2024-03-04,0.86,1.838,0.468
CA_247548,61,2024-03-05,1.043,2.206,0.473
CA_247548,61,2024-03-06,1.055,2.206,0.478
CA_247548,61,2024-03-07,1.112,2.298,0.484
CA_247548,61,2024-03-08,1.169,2.39,0.489
CA_247548,61,2024-03-09,1.182,2.39,0.495
CA_247548,61,2024-03-10,1.378,2.757,0.5
CA_247548,61,2024-03-11,1.347,2.665,0.505
CA_247548,61,2024-03-12,0.986,1.93,0.511
CA_247548,61,2024-03-13,1.423,2.757,0.516
CA_247548,61,2024-03-14,1.821,3.492,0.521
CA_247548,61,2024-03-15,1.646,3.125,0.527
CA_247548,61,2024-03-16,1.653,3.309,0.5
CA_247548,61,2024-03-17,1.737,3.676,0.473
CA_247548,61,2024-03-18,1.515,3.4,0.445
CA_247548,61,2024-03-19,1.538,3.676,0.418
CA_247548,61,2024-03-20,1.69,4.319,0.391
CA_247548,61,2024-03-21,1.439,3.952,0.364
CA_247548,61,2024-03-22,1.208,3.584,0.337
CA_247548,61,2024-03-23,0.655,2.114,0.31
CA_247548,61,2024-03-24,0.8,2.481,0.323
CA_247548,61,2024-03-25,0.986,2.941,0.335
CA_247548,61,2024-03-26,1.152,3.309,0.348
CA_247548,61,2024-03-27,1.062,2.941,0.361
CA_247548,61,2024-03-28,0.996,2.665,0.374
CA_247548,61,2024-03-29,0.995,2.573,0.387
CA_247548,61,2024-03-30,0.991,2.481,0.4
CA_247548,61,2024-03-31,1.175,2.849,0.412
CA_247548,61,2024-04-01,1.631,3.782,0.431
CA_247548,61,2024-04-02,1.662,3.69,0.45
CA_247548,61,2024-04-03,1.992,4.244,0.469
CA_247548,61,2024-04-04,0.811,1.661,0.488
CA_247548,61,2024-04-05,1.217,2.399,0.507
CA_247548,61,2024-04-06,1.699,3.229,0.526
CA_247548,61,2024-04-07,2.113,3.875,0.545
CA_247548,61,2024-04-08,2.186,3.875,0.564
CA_247548,61,2024-04-09,2.084,3.782,0.551
CA_247548,61,2024-04-10,2.381,4.428,0.538
CA_247548,61,2024-04-11,2.177,4.151,0.524
CA_247548,61,2024-04-12,2.971,5.812,0.511
CA_247548,61,2024-04-13,1.102,2.214,0.498
CA_247548,61,2024-04-14,1.117,2.306,0.485
CA_247548,61,2024-04-15,1.304,2.768,0.471
CA_247548,61,2024-04-16,1.817,3.967,0.458
CA_247548,61,2024-04-17,1.887,4.244,0.445
CA_247548,61,2024-04-18,1.83,4.244,0.431
CA_247548,61,2024-04-19,2.16,5.166,0.418
CA_247548,61,2024-04-20,2.24,5.535,0.405
CA_247548,61,2024-04-21,2.094,5.351,0.391
CA_247548,61,2024-04-22,1.953,5.166,0.378
CA_247548,61,2024-04-23,1.649,4.52,0.365
CA_247548,61,2024-04-24,1.394,3.967,0.352
CA_247548,61,2024-04-25,1.56,4.613,0.338
CA_247548,61,2024-04-26,1.229,3.782,0.325
CA_247548,61,2024-04-27,1.294,4.151,0.312
CA_247548,61,2024-04-28,1.679,5.627,0.298
CA_247548,61,2024-04-29,1.657,5.812,0.285
CA_247548,61,2024-04-30,1.479,5.443,0.272
CA_247548,61,2024-05-01,1.492,5.772,0.258
CA_247548,61,2024-05-02,1.437,5.863,0.245
CA_247548,61,2024-05-03,1.329,5.592,0.238
CA_247548,61,2024-05-04,0.519,2.255,0.23
CA_247548,61,2024-05-05,0.884,3.969,0.223
CA_247548,61,2024-05-06,0.971,4.51,0.215
CA_247548,61,2024-05-07,1.068,5.141,0.208
CA_247548,61,2024-05-08,1.102,5.502,0.2
CA_247548,61,2024-05-09,1.096,5.682,0.193
CA_247548,61,2024-05-10,1.187,6.404,0.185
CA_247548,61,2024-05-11,1.229,6.404,0.192
CA_247548,61,2024-05-12,1.397,7.035,0.199
CA_247548,61,2024-05-13,1.426,6.945,0.205
CA_247548,61,2024-05-14,1.433,6.765,0.212
CA_247548,61,2024-05-15,1.538,7.035,0.219
CA_247548,61,2024-05-16,1.503,6.674,0.225
CA_247548,61,2024-05-17,1.464,6.314,0.232
CA_247548,61,2024-05-18,1.441,6.043,0.238
CA_247548,61,2024-05-19,1.288,5.682,0.227
CA_247548,61,2024-05-20,1.356,6.314,0.215
CA_247548,61,2024-05-21,1.336,6.584,0.203
CA_247548,61,2024-05-22,1.292,6.765,0.191
CA_247548,61,2024-05-23,1.115,6.223,0.179
CA_247548,61,2024-05-24,1.01,6.043,0.167
CA_247548,61,2024-05-25,0.855,5.502,0.155
CA_247548,61,2024-05-26,0.841,5.863,0.143
CA_247548,61,2024-05-27,0.946,6.314,0.15
CA_247548,61,2024-05-28,1.057,6.765,0.156
CA_247548,61,2024-05-29,1.188,7.306,0.163
CA_247548,61,2024-05-30,1.25,7.396,0.169
CA_247548,61,2024-05-31,1.281,7.306,0.175
CA_247548,61,2024-06-01,1.313,7.227,0.182
CA_247548,61,2024-06-02,1.273,6.77,0.188
CA_247548,61,2024-06-03,1.245,6.404,0.194
CA_247548,61,2024-06-04,1.36,6.77,0.201
CA_247548,61,2024-06-05,1.611,7.776,0.207
CA_247548,61,2024-06-06,1.719,8.05,0.214
CA_247548,61,2024-06-07,1.61,7.318,0.22
CA_247548,61,2024-06-08,1.47,6.495,0.226
CA_247548,61,2024-06-09,1.597,6.861,0.233
CA_247548,61,2024-06-10,1.706,7.136,0.239
CA_247548,61,2024-06-11,1.819,7.41,0.245
CA_247548,61,2024-06-12,1.643,7.044,0.233
CA_247548,61,2024-06-13,1.537,6.953,0.221
CA_247548,61,2024-06-14,1.796,8.599,0.209
CA_247548,61,2024-06-15,1.781,9.057,0.197
CA_247548,61,2024-06-16,1.687,9.148,0.184
CA_247548,61,2024-06-17,1.433,8.325,0.172
CA_247548,61,2024-06-18,1.127,7.044,0.16
CA_247548,61,2024-06-19,1.23,8.325,0.148
CA_247548,61,2024-06-20,1.27,8.233,0.154
CA_247548,61,2024-06-21,1.353,8.416,0.161
CA_247548,61,2024-06-22,1.377,8.233,0.167
CA_247548,61,2024-06-23,1.462,8.416,0.174
CA_247548,61,2024-06-24,1.55,8.599,0.18
CA_247548,61,2024-06-25,1.64,7.707,0.198
CA_247548,61,2024-06-26,1.745,7.849,0.2
CA_247548,61,2024-06-27,1.859,8.142,0.205
CA_247548,61,2024-06-28,1.871,8.215,0.208
CA_247548,61,2024-06-29,1.805,8.237,0.211
CA_247548,61,2024-06-30,1.749,8.075,0.211
CA_247548,61,2024-07-01,1.613,7.765,0.212
CA_247548,61,2024-07-02,1.558,7.366,0.213
CA_247548,61,2024-07-03,1.589,7.409,0.214
CA_247548,61,2024-07-04,1.708,7.724,0.215
CA_247548,61,2024-07-05,1.743,8.337,0.216
CA_247548,61,2024-07-06,1.822,8.838,0.216
CA_247548,61,2024-07-07,1.901,9.061,0.217
CA_247548,61,2024-07-08,2.006,8.876,0.218
CA_247548,61,2024-07-09,2.059,8.523,0.219
CA_247548,61,2024-07-10,2.104,7.984,0.22
CA_247548,61,2024-07-11,2.078,7.446,0.221
CA_247548,61,2024-07-12,2.015,7.334,0.222
CA_247548,61,2024-07-13,1.886,7.724,0.222
CA_247548,61,2024-07-14,1.745,7.873,0.223
CA_247548,61,2024-07-15,1.64,8.337,0.224
CA_247548,61,2024-07-16,1.533,8.69,0.225
CA_247548,61,2024-07-17,1.552,8.764,0.226
CA_247548,61,2024-07-18,1.647,8.597,0.227
CA_247548,61,2024-07-19,1.734,8.69,0.228
CA_247548,61,2024-07-20,1.772,8.225,0.228
CA_247548,61,2024-07-21,1.878,7.947,0.227
CA_247548,61,2024-07-22,1.836,7.854,0.225
CA_247548,61,2024-07-23,1.727,7.464,0.222
CA_247548,61,2024-07-24,1.577,7.111,0.218
CA_247548,61,2024-07-25,1.533,7.111,0.215
CA_247548,61,2024-07-26,1.493,7.427,0.211
CA_247548,61,2024-07-27,1.505,7.446,0.208
CA_247548,61,2024-07-28,1.508,7.539,0.204
CA_247548,61,2024-07-29,1.526,7.799,0.2
CA_247548,61,2024-07-30,1.489,7.775,0.197
CA_247548,61,2024-07-31,1.48,7.563,0.193
CA_247548,61,2024-08-01,1.457,7.357,0.189
CA_247548,61,2024-08-02,1.46,7.046,0.186
CA_247548,61,2024-08-03,1.474,6.82,0.182
CA_247548,61,2024-08-04,1.456,6.675,0.179
CA_247548,61,2024-08-05,1.389,6.531,0.176
CA_247548,61,2024-08-06,1.338,6.603,0.175
CA_247548,61,2024-08-07,1.253,6.928,0.175
CA_247548,61,2024-08-08,1.191,7.0,0.176
CA_247548,61,2024-08-09,1.205,7.162,0.178
CA_247548,61,2024-08-10,1.317,7.379,0.18
CA_247548,61,2024-08-11,1.43,7.541,0.183
CA_247548,61,2024-08-12,1.51,7.271,0.185
CA_247548,61,2024-08-13,1.55,6.874,0.183
CA_247548,61,2024-08-14,1.523,6.477,0.178
CA_247548,61,2024-08-15,1.392,6.08,0.169
CA_247548,61,2024-08-16,1.191,5.845,0.156
CA_247548,61,2024-08-17,1.021,6.007,0.139
